geoid,countyfp,pollvoter_dens,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth,pop10,areakm,popdens,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,job_dens
6077005108,77,0.00733,0.31477,0,0.89193,0.89695,0.9293,0.82165,4463,1.51579,2944.34392,0.18956,0,0.98343,0,0.09198,0,0.25591,0,0.15423,0,0.01816,1,0.01975,1,0.61592,0,0.28791,0,0.00611,0,0.00237
6077005109,77,0.0052,0.41278,0,0.90809,0.89888,0.94872,0.94203,4016,1.66768,2408.13203,0.15019,0,0.89545,0,0.1834,0,0.17151,0,0.10976,0,0.03397,1,0.01426,1,0.56807,0,0.33595,0,0.006,0,0.00506
6077005110,77,0.01066,0.27805,0,0.91874,0.89816,0.94523,0.88008,6488,4.92719,1316.77561,0.10972,0,0.97216,0,0.15792,0,0.19138,0,0.06463,0,0.0122,1,0.01075,1,0.44633,0,0.51184,0,0.01046,0,0.01542
6077005113,77,0.00659,0.19129,0,0.95274,0.94993,0.95833,0.94771,6156,6.07746,1012.92282,0.07098,1,0.95188,0,0.13929,0,0.09511,1,0.06359,0,0.0713,1,0.04014,0,0.33606,0,0.49709,0,0.00976,0,0.00314
6077005114,77,0.01477,0.09286,0,0.9357,0.92355,0.96105,0.9455,7721,6.99381,1103.9762,0.12755,0,0.97512,0,0.07762,0,0.06896,1,0.10041,0,0.18978,0,0.0673,1,0.34753,0,0.30162,0,0.01404,0,0.0069
6077005119,77,0.01476,0.05489,0,0.9102,0.90428,0.94818,0.90587,6006,37.3393,160.84931,0.26486,0,0.99139,0,0.10158,0,0.10953,0,0.09478,0,0.39108,0,0.09165,0,0.3077,0,0.16955,0,0.01001,0,0.0364
6077005122,77,0.00824,0.19055,0,0.93801,0.9219,0.94726,0.91684,4829,10.75311,449.07923,0.10158,0,0.97458,0,0.08369,0,0.06598,0,0.09375,0,0.18734,0,0.0419,0,0.30746,0,0.36971,0,0.00934,0,0.00513
6077005123,77,0.00809,0.30274,0,0.90779,0.87786,0.93529,0.9313,4493,2.49981,1797.3365,0.06737,0,0.94603,0,0.09568,0,0.04708,0,0.07818,0,0.15763,0,0.03686,1,0.39004,0,0.3803,0,0.00717,0,0.00336
6077005124,77,0.00597,0.25633,0,0.90599,0.91127,0.89109,0.86316,3438,1.08416,3171.11072,0.1032,0,0.93516,0,0.12703,0,0.11965,0,0.05268,0,0.08722,1,0.03972,1,0.42832,0,0.41422,0,0.00499,0,0.00479
6077005125,77,0.00553,0.19927,0,0.86991,0.81992,0.85294,0.77419,1859,0.94151,1974.49395,0.08196,0,0.88612,0,0.14614,0,0.16492,0,0.04802,0,0.06054,1,0.03027,1,0.46816,0,0.39718,0,0.00296,0,0.00176
6077005126,77,0.00666,0.27438,0,0.90372,0.90036,0.89475,0.87478,4131,1.34382,3074.07247,0.09393,0,0.92922,0,0.19284,0,0.19636,0,0.11695,0,0.02731,1,0.03065,1,0.42195,0,0.43302,0,0.00557,0,0.00363
6077005127,77,0.00984,0.22752,0,0.90681,0.89342,0.95795,0.92804,5510,1.99827,2757.38497,0.227,0,0.9553,0,0.13922,0,0.12865,0,0.08212,0,0.25012,0,0.07867,1,0.42421,0,0.17129,0,0.00805,0,0.00178
6077005129,77,0.00508,0.2761,0,0.91129,0.90164,0.95847,0.86471,3582,1.18577,3020.83222,0.18673,0,0.93895,0,0.15557,0,0.06369,0,0.1158,0,0.12685,0,0.00553,1,0.61042,0,0.23189,0,0.00481,0,0.00212
6077005130,77,0.00603,0.19682,0,0.88983,0.90689,0.98811,0.889,3186,1.34557,2367.76536,0.1988,0,0.97773,0,0.12045,0,0.1087,0,0.09399,0,0.11227,0,0.00457,1,0.58845,0,0.27513,0,0.00404,0,0.00093
6077005131,77,0.00564,0.57904,0,0.92979,0.92057,0.93674,0.96523,4173,77.29522,53.98782,0.15807,0,0.96729,0,0.20387,0,0.22939,1,0.10503,0,0.01701,0,0.10886,0,0.40836,0,0.43345,0,0.01143,0,0.01179
6077005132,77,0.00395,0.33252,0,0.91546,0.92169,0.89474,0.95238,3257,0.92025,3539.26554,0.13394,0,0.9311,0,0.19859,0,0.19101,0,0.07514,0,0.05317,0,0.02356,1,0.45304,0,0.45813,0,0.00446,0,0.00072
6077005133,77,0.00552,0.18664,0,0.92594,0.9268,0.96458,0.92513,4249,1.51986,2795.65038,0.16771,0,0.96022,0,0.13885,0,0.13327,0,0.09957,0,0.02118,1,0.02951,1,0.56634,0,0.3084,0,0.00545,0,0.002
6077005134,77,0.01008,0.24453,0,0.90241,0.90011,0.92703,0.87283,4743,1.63236,2905.60109,0.06637,0,0.98139,0,0.16706,0,0.07211,0,0.1008,0,0.03119,0,0.12656,0,0.32254,0,0.45312,0,0.00773,0,0.00083
6077005135,77,0.01466,0.05737,0,0.94066,0.92475,0.94549,0.9043,5139,15.57137,330.0287,0.06376,0,0.97935,0,0.06767,0,0.05872,0,0.0804,0,0.05276,0,0.05636,1,0.30657,0,0.51184,0,0.01357,0,0.0052
6077005202,77,0.01896,0.0,1,0.93312,0.93859,0.95174,0.92783,6765,87.48743,77.32539,0.10231,0,0.99608,0,0.09816,0,0.06581,0,0.10923,0,0.14687,0,0.04776,0,0.3386,0,0.37683,0,0.01201,0,0.03967
6077005206,77,0.0331,0.06762,0,0.93687,0.93572,0.95376,0.94165,16787,68.28619,245.83301,0.12192,0,0.97438,0,0.03895,0,0.04514,0,0.0847,0,0.34911,0,0.07146,0,0.19666,0,0.3174,0,0.03114,0,0.0214
6077005207,77,0.02153,0.08523,0,0.9371,0.9408,0.95531,0.9474,13899,43.67729,318.22027,0.1372,0,0.97729,0,0.02955,0,0.03171,0,0.09158,0,0.31867,0,0.04378,0,0.27019,0,0.27475,0,0.0205,0,0.01811
6077005208,77,0.00845,0.23788,0,0.93698,0.93348,0.94987,0.93415,5784,1.97623,2926.78997,0.1295,0,0.97594,0,0.0632,0,0.02781,1,0.10929,0,0.17919,0,0.06675,0,0.31374,0,0.37838,0,0.00961,0,0.00152
6077005209,77,0.01328,0.12461,0,0.92209,0.93026,0.94013,0.9252,6858,4.14504,1654.50899,0.11353,0,0.98532,0,0.07205,0,0.05508,0,0.106,0,0.1532,0,0.05759,0,0.31072,0,0.37451,0,0.01054,0,0.00433
6077005210,77,0.01709,0.15059,0,0.93768,0.92645,0.97021,0.93277,11433,4.4563,2565.58047,0.14502,0,0.98146,0,0.05771,0,0.05001,0,0.11323,0,0.23037,0,0.07503,0,0.32279,0,0.32206,0,0.01757,0,0.00286
6077005302,77,0.01111,0.24204,0,0.90794,0.91435,0.92503,0.87427,6507,2.29475,2835.59961,0.18979,0,0.96709,0,0.12594,0,0.10136,1,0.08627,0,0.08127,0,0.01974,1,0.52603,0,0.30845,0,0.00912,0,0.00525
6077005303,77,0.00652,0.26139,0,0.89995,0.91328,0.84753,0.8273,4694,1.35017,3476.60364,0.21235,0,0.95831,0,0.11561,0,0.1699,0,0.08768,0,0.04312,0,0.03737,1,0.60021,0,0.29097,0,0.0054,0,0.00465
6077005305,77,0.00813,0.34444,0,0.92189,0.91219,0.94111,0.91477,6495,2.00282,3242.91985,0.24185,0,0.93674,0,0.11245,0,0.15611,0,0.12015,0,0.0552,0,0.04123,1,0.50106,0,0.34237,0,0.00946,0,0.00596
6077005307,77,0.00439,0.34029,0,0.91644,0.91453,0.94047,0.8883,3214,1.17523,2734.77398,0.1108,0,0.96205,0,0.12446,0,0.09364,0,0.07936,0,0.11396,0,0.02804,1,0.44839,0,0.31832,0,0.00465,0,0.00487
6077005308,77,0.0069,0.26502,0,0.91666,0.92331,0.91856,0.93362,4189,1.39832,2995.73167,0.18217,0,0.94941,0,0.07105,0,0.12886,0,0.13263,0,0.09444,0,0.01536,1,0.44438,0,0.37962,0,0.00646,0,0.00318
6077005403,77,0.00857,0.14877,0,0.9347,0.92221,0.94811,0.94079,5875,2.27239,2585.3871,0.10708,0,0.94401,0,0.0976,0,0.11297,0,0.12672,0,0.067,0,0.032,0,0.49232,0,0.33344,0,0.00859,0,0.00351
6077005405,77,0.00446,0.16144,0,0.92337,0.94001,0.93547,0.92515,3417,1.32625,2576.43232,0.23869,0,0.90772,0,0.06921,0,0.05772,0,0.09174,0,0.11598,0,0.01377,1,0.56529,0,0.27658,0,0.00416,0,0.0071
6077005406,77,0.0045,0.26603,0,0.91332,0.92599,0.9271,0.88823,3262,1.33745,2438.9635,0.22106,0,0.94867,0,0.10276,0,0.19297,0,0.08698,0,0.07382,0,0.0226,1,0.6186,0,0.21745,0,0.00426,0,0.00492
6077005501,77,0.00213,0.46715,0,0.94242,0.94583,0.94188,0.97358,5268,80.74424,65.24304,0.0751,0,0.9688,0,0.12511,0,0.14868,0,0.15476,0,0.04602,0,0.17995,0,0.30928,0,0.39186,0,0.0077,0,0.0055
6077005502,77,0.00347,0.0,1,0.94411,0.9206,0.95961,0.95905,1806,391.64734,4.61129,0.14046,0,0.97895,0,0.08275,0,0.05547,0,0.11106,0,0.0424,0,0.01767,1,0.43917,0,0.42403,0,0.00275,0,0.0049
